Name;Country;Genre;Status;URL
Forggoten Rite;Brazil;Raw Black Metal;Active;https://www.metal-archives.com/bands/Forggoten_Rite/3540394502
Forgin' Fate;France;Progressive/Melodic Heavy Metal;Split-up;https://www.metal-archives.com/bands/Forgin%27_Fate/78112
ForgingMetal;Mexico;Heavy/Death Metal;Active;https://www.metal-archives.com/bands/ForgingMetal/3540404290
Forgive Her Choke Her;United States;Death Metal;Split-up;https://www.metal-archives.com/bands/Forgive_Her_Choke_Her/3540280330
Forgive Me;Jordan;Depressive Black Metal;Split-up;https://www.metal-archives.com/bands/Forgive_Me/3540296723
Forgive-Me-Not;Russia;Gothic Metal;Split-up;https://www.metal-archives.com/bands/Forgive-Me-Not/7889
Forgiven;United States;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Forgiven/3540487659
Forgiveness;Brazil;Thrash Metal;Active;https://www.metal-archives.com/bands/Forgiveness/3540485199
Forgiveness;United States;Progressive/Melodic Black Metal;Active;https://www.metal-archives.com/bands/Forgiveness/3540489154
Forgiveness Before Death;Indonesia;Death Metal/Grindcore;Active;https://www.metal-archives.com/bands/Forgiveness_Before_Death/3540380820
Förgjord;Finland;Black Metal;Active;https://www.metal-archives.com/bands/F%C3%B6rgjord/10066
Forglendus;Russia;Heavy/Thrash/Death Metal;Active;https://www.metal-archives.com/bands/Forglendus/3540467692
Forgoat;United States;Raw Black Metal;Unknown;https://www.metal-archives.com/bands/Forgoat/3540347697
Forgodsfake;Portugal;Thrash Metal/Crossover;Active;https://www.metal-archives.com/bands/Forgodsfake/100697
Forgone Silence;Germany;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Forgone_Silence/3540535136
Forgot;Russia;Black Metal;Active;https://www.metal-archives.com/bands/Forgot/12519
Forgot Belief;Ukraine;Doom Metal;Split-up;https://www.metal-archives.com/bands/Forgot_Belief/65415
Forgotten;Indonesia;Brutal Death Metal;Active;https://www.metal-archives.com/bands/Forgotten/107848
Forgotten;Greece;Heavy Metal/Hard Rock;Active;https://www.metal-archives.com/bands/Forgotten/3540459341
Forgotten;Greece;Black Metal;Active;https://www.metal-archives.com/bands/Forgotten/3540529997
Forgotten;Netherlands;Atmospheric Black Metal;Active;https://www.metal-archives.com/bands/Forgotten/3540284517
Forgotten;Spain;Gothic/Doom Metal;Split-up;https://www.metal-archives.com/bands/Forgotten/3540455597
Forgotten;Türkiye;Melodic Doom/Death Metal;Active;https://www.metal-archives.com/bands/Forgotten/5835
Forgotten;Poland;"Heavy/Power Metal (early); Symphonic Progressive/Power/Groove Metal (later)";Split-up;https://www.metal-archives.com/bands/Forgotten/77542
Forgotten;United States;Depressive Black Metal/Dark Ambient;Active;https://www.metal-archives.com/bands/Forgotten/3540503785
Forgotten;Saudi Arabia;Doom/Death Metal;Split-up;https://www.metal-archives.com/bands/Forgotten/3540257261
Forgotten Agony;France;Dark Ambient/Black Metal;Unknown;https://www.metal-archives.com/bands/Forgotten_Agony/102053
Forgotten Ancestor;United States;Melodic Doom Metal;Active;https://www.metal-archives.com/bands/Forgotten_Ancestor/3540540478
Forgotten Art;Czechia;Black Metal;Changed name;https://www.metal-archives.com/bands/Forgotten_Art/47291
Forgotten Blades;Ireland;Heavy Metal;Active;https://www.metal-archives.com/bands/Forgotten_Blades/3540533712
Forgotten Cairns;Australia;Black Metal/Ambient/Noise;Active;https://www.metal-archives.com/bands/Forgotten_Cairns/3540325847
Forgotten Chaos;Switzerland;Black/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Chaos/60090
Forgotten Child;United States;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Child/43975
Forgotten Cult;Peru;Black Metal;Active;https://www.metal-archives.com/bands/Forgotten_Cult/3540527240
Forgotten Cult;Chile;Death Metal;Active;https://www.metal-archives.com/bands/Forgotten_Cult/3540442049
Forgotten Darkness;Germany;Black Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Darkness/7800
Forgotten Dawn;Czechia;Black/Doom Metal;Active;https://www.metal-archives.com/bands/Forgotten_Dawn/3540386893
Forgotten Daylight;Russia;Melodic Death/Doom Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Daylight/83291
Forgotten Disciple;United States;Melodic Heavy Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Disciple/3540383123
Forgotten Dreams;Mexico;Doom Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Dreams/3540352419
Forgotten Eden;Slovenia;Heavy/Power Metal;Active;https://www.metal-archives.com/bands/Forgotten_Eden/58477
Forgotten Enemy;Finland;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Forgotten_Enemy/3540534558
Forgotten Existence;United States;Thrash Metal/Crossover;Split-up;https://www.metal-archives.com/bands/Forgotten_Existence/3540466976
Forgotten Faces;United States;Progressive Melodic Death Metal;Active;https://www.metal-archives.com/bands/Forgotten_Faces/3540431693
Forgotten Faith;United States;Power/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Faith/99491
Forgotten Fears;France;Black Metal;Active;https://www.metal-archives.com/bands/Forgotten_Fears/3540405334
Forgotten Fire;Brazil;Groove/Death Metal;Unknown;https://www.metal-archives.com/bands/Forgotten_Fire/3540501553
Forgotten Forest;Germany;Black/Thrash Metal;Unknown;https://www.metal-archives.com/bands/Forgotten_Forest/101792
Forgotten Forests;Bulgaria;Death/Doom Metal;Active;https://www.metal-archives.com/bands/Forgotten_Forests/86119
Forgotten Funeral;United States;Raw Black Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Funeral/3540510331
Forgotten Future;United States;Black Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Future/62619
Forgotten God;Chile;Death Metal;Active;https://www.metal-archives.com/bands/Forgotten_God/52099
Forgotten Gods;United States;Stoner/Doom Metal;Active;https://www.metal-archives.com/bands/Forgotten_Gods/3540374851
Forgotten Grace;United Kingdom;Death Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Grace/3540305392
Forgotten Heritage;Unknown;Raw Black Metal;Active;https://www.metal-archives.com/bands/Forgotten_Heritage/3540492858
Forgotten Hope;Italy;Death/Gothic Metal;Active;https://www.metal-archives.com/bands/Forgotten_Hope/3540323678
Forgotten Horror;Finland;Blackened Thrash Metal;Active;https://www.metal-archives.com/bands/Forgotten_Horror/103302
Forgotten in Solitary;Australia;Black Metal;Active;https://www.metal-archives.com/bands/Forgotten_in_Solitary/3540495110
Forgotten Kadath;Italy;Atmospheric Doom Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Kadath/62385
Forgotten King;Norway;Psychedelic Stoner/Doom Metal;Active;https://www.metal-archives.com/bands/Forgotten_King/3540546577
Forgotten Kingdom;Sweden;Power Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Kingdom/54077
Forgotten Krypt;Brazil;Black/Thrash Metal/Punk;Split-up;https://www.metal-archives.com/bands/Forgotten_Krypt/3540502794
Forgotten Lake;United States;Doom/Death/Post-Metal;Active;https://www.metal-archives.com/bands/Forgotten_Lake/3540504485
Forgotten Land;Italy;Black/Folk Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Land/125467
Forgotten Land;Brazil;Power/Heavy Metal;Active;https://www.metal-archives.com/bands/Forgotten_Land/85140
Forgotten Legacy;United States;Power/Speed Metal;On hold;https://www.metal-archives.com/bands/Forgotten_Legacy/3540304694
Forgotten Legion;United States;Death/Thrash Metal;Active;https://www.metal-archives.com/bands/Forgotten_Legion/3540442146
Forgotten Light;Italy;Progressive Metal;Active;https://www.metal-archives.com/bands/Forgotten_Light/3540365080
Forgotten Litanies;Spain;Depressive Black Metal;Unknown;https://www.metal-archives.com/bands/Forgotten_Litanies/3540338567
Forgotten Lore;Italy;Gothic/Black Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Lore/18989
Forgotten Melancholy;Romania;Gothic/Doom Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Melancholy/97198
Forgotten Monastery;United States;Experimental Black Metal/Grindcore/Ambient;Unknown;https://www.metal-archives.com/bands/Forgotten_Monastery/3540262223
Forgotten Moon;Venezuela;Black Metal;Active;https://www.metal-archives.com/bands/Forgotten_Moon/3540304925
Forgotten North;Germany;"Symphonic Folk Metal (early); Folk Rock (later)";Active;https://www.metal-archives.com/bands/Forgotten_North/104002
Forgotten Oracle;Canada;Progressive/Power Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Oracle/3540539932
Forgotten Past;Poland;Death Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Past/84257
Forgotten Past;Poland;Raw Black Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Past/39278
Forgotten Poem;Ecuador;Funeral Doom Metal;Active;https://www.metal-archives.com/bands/Forgotten_Poem/3540516099
Forgotten Realm;United States;Technical Thrash Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Realm/3540311047
Forgotten Realm;Germany;Heavy/Power Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Realm/89688
Forgotten Realm;United States;Death/Doom Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Realm/3540312505
Forgotten Realm;United States;Neoclassical Power/Speed Metal;Unknown;https://www.metal-archives.com/bands/Forgotten_Realm/3540256742
Forgotten Realms;Mexico;Power Metal;Active;https://www.metal-archives.com/bands/Forgotten_Realms/3540447264
Forgotten Remains;United Kingdom;Thrash/Death Metal;Active;https://www.metal-archives.com/bands/Forgotten_Remains/3540404076
Forgotten Ruin;United States;Raw Black Metal;Active;https://www.metal-archives.com/bands/Forgotten_Ruin/3540514523
Forgotten Scream;Serbia;Melodic Death Metal/Metalcore;Active;https://www.metal-archives.com/bands/Forgotten_Scream/3540424432
Forgotten Servants;Sweden;Black Metal/Dark Ambient;Changed name;https://www.metal-archives.com/bands/Forgotten_Servants/3540323450
Forgotten Shores;Australia;Thrash/Heavy Metal, Rock;Active;https://www.metal-archives.com/bands/Forgotten_Shores/3540500672
Forgotten Shrines;Austria;Raw Black Metal/Dungeon Synth;Active;https://www.metal-archives.com/bands/Forgotten_Shrines/3540484837
Forgotten Sickness;Germany;Thrash/Death Metal;Unknown;https://www.metal-archives.com/bands/Forgotten_Sickness/3540258920
Forgotten Silence;Czechia;Avant-garde/Folk/Progressive Death Metal, Progressive Metal/Rock;Active;https://www.metal-archives.com/bands/Forgotten_Silence/4423
Forgotten Son;Mexico;Death Metal;Active;https://www.metal-archives.com/bands/Forgotten_Son/30740
Forgotten Soul;United States;Raw Black Metal;Active;https://www.metal-archives.com/bands/Forgotten_Soul/3540413065
Forgotten Soul;Chile;Black Metal/Crust;Active;https://www.metal-archives.com/bands/Forgotten_Soul/3540449708
Forgotten Soul;United States;Heavy Metal/Hard Rock;Split-up;https://www.metal-archives.com/bands/Forgotten_Soul/118220
Forgotten Souls;United States;Death Metal;Changed name;https://www.metal-archives.com/bands/Forgotten_Souls/3540478316
Forgotten Souls;Poland;Gothic/Doom/Death Metal;Unknown;https://www.metal-archives.com/bands/Forgotten_Souls/27301
Forgotten Spell;Germany;Black Metal;Active;https://www.metal-archives.com/bands/Forgotten_Spell/3540311820
Forgotten Spirit;Ukraine;Black/Folk Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Spirit/9430
Forgotten Spirits;Italy;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Spirits/3540321730
Forgotten Sunrise;Estonia;"Atmospheric Doom/Death Metal (early); Electronic/Industrial (later)";Active;https://www.metal-archives.com/bands/Forgotten_Sunrise/4996
Forgotten Suns;Portugal;Progressive Rock/Metal;Active;https://www.metal-archives.com/bands/Forgotten_Suns/25597
Forgotten Tales;Canada;Power Metal;On hold;https://www.metal-archives.com/bands/Forgotten_Tales/1073
Forgotten Tales Brotherhood;France;Extreme/Orchestral Folk Metal;Active;https://www.metal-archives.com/bands/Forgotten_Tales_Brotherhood/3540458401
Forgotten Tears;Italy;Melodic Death Metal/Metalcore;Active;https://www.metal-archives.com/bands/Forgotten_Tears/81650
Forgotten Thought;Italy;Funeral Doom/Depressive Black Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Thought/3540349826
Forgotten Tomb;Italy;"Depressive Black Metal (early); Gothic/Black/Doom Metal (later)";Active;https://www.metal-archives.com/bands/Forgotten_Tomb/5037
Forgotten Tomb;Chile;Death Metal;Changed name;https://www.metal-archives.com/bands/Forgotten_Tomb/3540390350
Forgotten Truth;Hungary;Black Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Truth/69326
Forgotten Winter;Portugal;Symphonic Black Metal/Ambient;Active;https://www.metal-archives.com/bands/Forgotten_Winter/26134
Forgotten Wisdom;Spain;Black Metal;Active;https://www.metal-archives.com/bands/Forgotten_Wisdom/3540398509
Forgotten Woods;Norway;Black Metal;On hold;https://www.metal-archives.com/bands/Forgotten_Woods/1089
Forgotten Words;Sweden;Death/Black Metal;Split-up;https://www.metal-archives.com/bands/Forgotten_Words/3540260440
Forgotten Zem;Japan;Melodic Death/Folk Metal;Active;https://www.metal-archives.com/bands/Forgotten_Zem/3540522108
Forhatt;Norway;Viking/Black Metal;Active;https://www.metal-archives.com/bands/Forhatt/3540343186
Forhekset;Italy;Black/Death Metal;On hold;https://www.metal-archives.com/bands/Forhekset/103344
Forhekset allé;Denmark;Post-Industrial/Black Metal;Active;https://www.metal-archives.com/bands/Forhekset_all%C3%A9/3540389323
Forhell;Chile;Death Metal;Active;https://www.metal-archives.com/bands/Forhell/3540395287
Forhgott;Russia;Black Metal;Active;https://www.metal-archives.com/bands/Forhgott/3540420776
Forhist;France;Atmospheric Black Metal;Active;https://www.metal-archives.com/bands/Forhist/3540483302
Forhnost;Mexico;Pagan Black Metal;Active;https://www.metal-archives.com/bands/Forhnost/3540390633
Forht;Canada;Atmospheric Black Metal/Drone;Active;https://www.metal-archives.com/bands/Forht/3540326137
Forja;Spain;Folk/Power Metal;Active;https://www.metal-archives.com/bands/Forja/3540372628
Forjado;Argentina;Heavy Metal;Active;https://www.metal-archives.com/bands/Forjado/3540382212
Forjador;Chile;Heavy/Power Metal;Active;https://www.metal-archives.com/bands/Forjador/3540438969
Forjador;Argentina;Heavy Metal;On hold;https://www.metal-archives.com/bands/Forjador/129746
Forjando Bielas;Argentina;Heavy Metal/Hard Rock;Active;https://www.metal-archives.com/bands/Forjando_Bielas/3540435414
Fork of Horripilation;Brazil;Black Metal;Active;https://www.metal-archives.com/bands/Fork_of_Horripilation/3540506417
Forka;Brazil;Thrash Metal;Active;https://www.metal-archives.com/bands/Forka/85790
Forkador;Poland;Black Metal;Split-up;https://www.metal-archives.com/bands/Forkador/57505
Forked;Chile;Death Metal/Grindcore;Active;https://www.metal-archives.com/bands/Forked/53697
Forkill;Brazil;Thrash/Heavy Metal;Active;https://www.metal-archives.com/bands/Forkill/3540361768
Forklift;Germany;Industrial/Death Metal;Split-up;https://www.metal-archives.com/bands/Forklift/112322
Forklift Elevator;Italy;Thrash/Groove Metal;On hold;https://www.metal-archives.com/bands/Forklift_Elevator/3540399179
Forks of Ivory;United States;Blackened Sludge Metal;Active;https://www.metal-archives.com/bands/Forks_of_Ivory/3540334567
Forktung;United States;Death/Thrash Metal/Grindcore;On hold;https://www.metal-archives.com/bands/Forktung/3540257328
Forlatt;Germany;Atmospheric Post-Black Metal;Active;https://www.metal-archives.com/bands/Forlatt/3540395107
Forlax;France;Heavy Metal/Rock;Split-up;https://www.metal-archives.com/bands/Forlax/44993
Forlesen;United States;Doom/Black Metal/Ambient;Active;https://www.metal-archives.com/bands/Forlesen/3540514518
Forlet Sires;Switzerland;Atmospheric Black/Doom Metal;Active;https://www.metal-archives.com/bands/Forlet_Sires/3540392054
Forlis;Denmark;Atmospheric Doom Metal/Ambient;Active;https://www.metal-archives.com/bands/Forlis/24035
