Name;Country;Genre;Status;URL
Ambush;Sweden;Heavy Metal;Active;https://www.metal-archives.com/bands/Ambush/3540370666
AMC;United States;Thrash Metal;Unknown;https://www.metal-archives.com/bands/AMC/3540409772
Amduat;Bolivia;Death Metal;Active;https://www.metal-archives.com/bands/Amduat/3540470682
Amduatum;Norway;Black Metal;Active;https://www.metal-archives.com/bands/Amduatum/3540278835
Amducias;Germany;Black Metal;Changed name;https://www.metal-archives.com/bands/Amducias/3540305996
Amducias;Japan;Heavy/Power Metal;Split-up;https://www.metal-archives.com/bands/Amducias/112799
Amduscias;Japan;Death/Black Metal;Split-up;https://www.metal-archives.com/bands/Amduscias/2860
Amduscias;Bolivia;Black/Death Metal;Split-up;https://www.metal-archives.com/bands/Amduscias/98955
Amduscias;Russia;Black Metal;Split-up;https://www.metal-archives.com/bands/Amduscias/61386
Amdusias;France;Raw Black Metal;Split-up;https://www.metal-archives.com/bands/Amdusias/3540444127
Amduxias;Canada;Black Metal;Active;https://www.metal-archives.com/bands/Amduxias/3540495961
Âme Noire;Australia;Blackened Deathcore;On hold;https://www.metal-archives.com/bands/%C3%82me_Noire/3540440597
Âme Noire;Canada;Black Metal;Unknown;https://www.metal-archives.com/bands/%C3%82me_Noire/3540274846
Âme Perdue;Canada;Black Metal;Split-up;https://www.metal-archives.com/bands/%C3%82me_Perdue/3540447696
Ameba Suicida;Brazil;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Ameba_Suicida/3540272756
Amebix;United Kingdom;Crust Punk/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Amebix/13111
Amederia;Russia;Gothic/Doom Metal;Active;https://www.metal-archives.com/bands/Amederia/3540265491
Ameeting;United States;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Ameeting/3540321184
Ameks;Russia;Melodic Death Metal/Metalcore;Active;https://www.metal-archives.com/bands/Ameks/3540529325
Amelas Vognar;United States;Black Metal;Changed name;https://www.metal-archives.com/bands/Amelas_Vognar/3540385603
Amelchenko;Russia;Symphonic Metal;Active;https://www.metal-archives.com/bands/Amelchenko/3540530829
Ameles;Chile;Black/Death Metal;Active;https://www.metal-archives.com/bands/Ameles/3540485003
Ameliorate;Bulgaria;Heavy/Thrash Metal;Active;https://www.metal-archives.com/bands/Ameliorate/3540529794
Amelnakru;Iraq;Black Metal;Active;https://www.metal-archives.com/bands/Amelnakru/3540332518
Amelotatist;Germany;Funeral Doom/Black Metal/Ambient;Active;https://www.metal-archives.com/bands/Amelotatist/129326
Amelus;Australia;Death Metal;Active;https://www.metal-archives.com/bands/Amelus/3540378687
Amen;Poland;Thrash Metal;Changed name;https://www.metal-archives.com/bands/Amen/67095
Amen;Croatia;"Death Metal (early); Psychedelic/Progressive Thrash Metal (later)";Active;https://www.metal-archives.com/bands/Amen/54807
Amén;Colombia;Speed/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Am%C3%A9n/3540324594
Amen Corner;Brazil;Black Metal;Active;https://www.metal-archives.com/bands/Amen_Corner/3473
Amen Graves;United Arab Emirates;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Amen_Graves/3540461961
Amenaza;Chile;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Amenaza/3540410141
Amenaza;United States;Doom/Sludge Metal;Split-up;https://www.metal-archives.com/bands/Amenaza/3540421007
Amenaza;Argentina;Heavy Metal;Active;https://www.metal-archives.com/bands/Amenaza/3540363446
Amenaza de Muerte;Spain;Death Metal/Deathcore;Active;https://www.metal-archives.com/bands/Amenaza_de_Muerte/3540517278
Amenazha;Spain;Heavy Metal;Active;https://www.metal-archives.com/bands/Amenazha/53065
Amendfoil;Finland;Alternative/Progressive Metal/Rock;Changed name;https://www.metal-archives.com/bands/Amendfoil/3540256614
Amenema;United States;Death/Black Metal;Active;https://www.metal-archives.com/bands/Amenema/3540420116
Amenézia;Portugal;Melodic Death/Doom Metal;Unknown;https://www.metal-archives.com/bands/Amen%C3%A9zia/3540442256
Amenkharis;Brazil;Gothic/Doom Metal;Active;https://www.metal-archives.com/bands/Amenkharis/97061
Amenofis;Puerto Rico;Depressive Black Metal;Split-up;https://www.metal-archives.com/bands/Amenofis/92357
Amenophis;Sweden;Death Metal;Split-up;https://www.metal-archives.com/bands/Amenophis/104155
Amenophis;Canada;Melodic Black Metal;On hold;https://www.metal-archives.com/bands/Amenophis/79840
Amenophis;United Kingdom;Death Metal;Split-up;https://www.metal-archives.com/bands/Amenophis/39666
Amenophis Dusk;Uruguay;Gothic/Black Metal;Split-up;https://www.metal-archives.com/bands/Amenophis_Dusk/13534
Amenorrhea;United States;Death Metal;Active;https://www.metal-archives.com/bands/Amenorrhea/3540425677
Amenort;Malaysia;Thrash Metal;Unknown;https://www.metal-archives.com/bands/Amenort/3540264873
Amenra;Belgium;Doom/Sludge Metal/Hardcore;Active;https://www.metal-archives.com/bands/Amenra/63075
Amenta;Egypt;Experimental/Gothic/Doom Metal;Active;https://www.metal-archives.com/bands/Amenta/3540513558
Amentes;Serbia;Progressive Doom/Death Metal;On hold;https://www.metal-archives.com/bands/Amentes/12352
Amentet;Germany;Progressive Death Metal;Active;https://www.metal-archives.com/bands/Amentet/121283
Amenthes;Germany;Gothic/Death Metal;Unknown;https://www.metal-archives.com/bands/Amenthes/39598
Amenthes;United States;Death Metal;Active;https://www.metal-archives.com/bands/Amenthes/3540372672
Amenthet;France;Symphonic Black Metal;Split-up;https://www.metal-archives.com/bands/Amenthet/59629
Amenthis;Brazil;Death Metal;Split-up;https://www.metal-archives.com/bands/Amenthis/11359
Amenti;United Kingdom;Thrash Metal/Metalcore;Split-up;https://www.metal-archives.com/bands/Amenti/109189
Amenti;Belarus;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Amenti/3540263819
Amenti;Spain;Melodic Power Metal;Active;https://www.metal-archives.com/bands/Amenti/3540460173
Amentia;Sweden;Death/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Amentia/38661
Amentia;Germany;Death Metal;Split-up;https://www.metal-archives.com/bands/Amentia/71463
Amentia;Belarus;Technical Brutal Death Metal;Active;https://www.metal-archives.com/bands/Amentia/87289
Amentia French Metal Project;France;Melodic Death Metal;Unknown;https://www.metal-archives.com/bands/Amentia_French_Metal_Project/3540537266
Amentis;Colombia;Black Metal;Active;https://www.metal-archives.com/bands/Amentis/118169
Amenty;Russia;Death Metal;Split-up;https://www.metal-archives.com/bands/Amenty/128739
Amer;Austria;Sludge/Post-Metal;Active;https://www.metal-archives.com/bands/Amer/3540438050
Amer Touma;Syria;Progressive Metal;Active;https://www.metal-archives.com/bands/Amer_Touma/3540536295
Amerced;United States;Death Metal;Unknown;https://www.metal-archives.com/bands/Amerced/25324
Amerhon;Poland;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Amerhon/96137
America Gomorrah;United States;Melodic Heavy/Progressive Metal;Active;https://www.metal-archives.com/bands/America_Gomorrah/69411
American;United States;Black/Sludge Metal/Noise;Active;https://www.metal-archives.com/bands/American/3540360473
American Angels of Death;United States;Sludge Metal;Unknown;https://www.metal-archives.com/bands/American_Angels_of_Death/3540484083
American Burn;United States;Southern/Groove Metal;Active;https://www.metal-archives.com/bands/American_Burn/3540389137
American Deathwish;United States;Thrash Metal;Unknown;https://www.metal-archives.com/bands/American_Deathwish/3540366471
American Empire;United States;Power/Progressive Metal;Split-up;https://www.metal-archives.com/bands/American_Empire/3540413280
American Fix;United States;"Thrash Metal (early); Power/Groove Metal (later)";Active;https://www.metal-archives.com/bands/American_Fix/3540412698
American Gothic;United States;Thrash Metal;Unknown;https://www.metal-archives.com/bands/American_Gothic/72118
American Gunfight;United States;Thrash Metal/Hard Rock;Active;https://www.metal-archives.com/bands/American_Gunfight/3540324871
American Heritage;United States;Technical Sludge Metal/Hardcore;Split-up;https://www.metal-archives.com/bands/American_Heritage/3540337786
American Honey;United States;Stoner/Doom Metal;Active;https://www.metal-archives.com/bands/American_Honey/3540504188
American Roulette;United States;Groove Metal/Metalcore;Unknown;https://www.metal-archives.com/bands/American_Roulette/3540546597
American Rust;United States;Thrash/Groove Metal;Unknown;https://www.metal-archives.com/bands/American_Rust/94577
American Terrorist Experience;International;Black Metal/Grindcore;Active;https://www.metal-archives.com/bands/American_Terrorist_Experience/3540285404
American Witch;United States;Southern Metal;Active;https://www.metal-archives.com/bands/American_Witch/3540335749
Amerikan Metal Project;United States;Groove Metal;Active;https://www.metal-archives.com/bands/Amerikan_Metal_Project/3540511258
Amerikan Werewolf;United States;Black Metal/Noise;Active;https://www.metal-archives.com/bands/Amerikan_Werewolf/3540519256
Amerta;Indonesia;Post-Metal;Active;https://www.metal-archives.com/bands/Amerta/3540527406
Amerta;Indonesia;Symphonic/Gothic Metal;Active;https://www.metal-archives.com/bands/Amerta/3540297860
Amertume;Canada;Doom/Black Metal;Active;https://www.metal-archives.com/bands/Amertume/3540389925
Amertume;Colombia;Black/Death Metal;Active;https://www.metal-archives.com/bands/Amertume/3540525358
Amesoeurs;France;Post-Black Metal/Post-Punk;Split-up;https://www.metal-archives.com/bands/Amesoeurs/46747
Amession;Finland;Melodic Death/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Amession/11503
Amestigon;Austria;Black Metal;Active;https://www.metal-archives.com/bands/Amestigon/3980
Ametheon;Netherlands;Symphonic Metal;Split-up;https://www.metal-archives.com/bands/Ametheon/86306
Amethist;Netherlands;Doom/Death Metal;Split-up;https://www.metal-archives.com/bands/Amethist/61173
Amethista;Italy;Symphonic Black Metal;Active;https://www.metal-archives.com/bands/Amethista/52982
Amethys;France;Power Metal;Active;https://www.metal-archives.com/bands/Amethys/35707
Amethyst;United States;Power/Thrash Metal;Active;https://www.metal-archives.com/bands/Amethyst/69404
Amethyst;United States;Progressive Metal;Split-up;https://www.metal-archives.com/bands/Amethyst/3540313381
Amethyst;United States;Progressive Metal/Shred;Changed name;https://www.metal-archives.com/bands/Amethyst/3540256046
Amethyst;Argentina;Stoner/Doom Metal;Active;https://www.metal-archives.com/bands/Amethyst/3540430414
Amethyst;United Kingdom;Thrash/Groove Metal;Split-up;https://www.metal-archives.com/bands/Amethyst/3540435292
Amethyst;Canada;Heavy/Power Metal;Split-up;https://www.metal-archives.com/bands/Amethyst/33633
Amethyst;Australia;Heavy/Progressive Metal;Split-up;https://www.metal-archives.com/bands/Amethyst/30823
Amethyst;United States;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Amethyst/18809
Amethyst;Italy;Thrash Metal;Active;https://www.metal-archives.com/bands/Amethyst/3540281209
Amethyst;Switzerland;Heavy Metal;Active;https://www.metal-archives.com/bands/Amethyst/3540521358
Amethyst;United Kingdom;Thrash/Death Metal;Changed name;https://www.metal-archives.com/bands/Amethyst/3540477592
Amethyst;United Kingdom;NWOBHM/Heavy Metal, Hard Rock;Split-up;https://www.metal-archives.com/bands/Amethyst/22989
Amethyst;Netherlands;Melodic Death/Black Metal;Split-up;https://www.metal-archives.com/bands/Amethyst/731
Amethyst;Sweden;Progressive Metal;Split-up;https://www.metal-archives.com/bands/Amethyst/44769
Amethyst Rising;United States;Atmospheric Black Metal;Active;https://www.metal-archives.com/bands/Amethyst_Rising/3540533791
Amethyste;France;"Death/Thrash Metal (early); Death Metal (later)";Split-up;https://www.metal-archives.com/bands/Amethyste/8798
Ametralladora;Chile;Death/Thrash Metal;Active;https://www.metal-archives.com/bands/Ametralladora/3540425117
Ametropia;United States;Death Metal;Active;https://www.metal-archives.com/bands/Ametropia/3540548034
Ametropie;Germany;Melodic Black Metal;Split-up;https://www.metal-archives.com/bands/Ametropie/13750
Amex Nimeon;Switzerland;Thrash/Death Metal;Split-up;https://www.metal-archives.com/bands/Amex_Nimeon/61651
Amfarek;Mexico;Depressive Black Metal;Split-up;https://www.metal-archives.com/bands/Amfarek/3540316506
Amfortas;Finland;Doom/Death Metal;Unknown;https://www.metal-archives.com/bands/Amfortas/122318
Amghelis;Ecuador;Black/Thrash/Heavy Metal;Active;https://www.metal-archives.com/bands/Amghelis/3540287478
Amherawdr;United Kingdom;Atmospheric Black Metal;Active;https://www.metal-archives.com/bands/Amherawdr/3540461647
Amhortex;Venezuela;Thrash/Death/Groove Metal;Active;https://www.metal-archives.com/bands/Amhortex/3540461537
Amicable Treason;Australia;Death/Thrash Metal;Active;https://www.metal-archives.com/bands/Amicable_Treason/3540354859
Amid Pain;United States;Death Metal;Split-up;https://www.metal-archives.com/bands/Amid_Pain/27087
Amid the Barren and Lost;United Kingdom;Death/Thrash Metal/Deathcore;Active;https://www.metal-archives.com/bands/Amid_the_Barren_and_Lost/3540436367
Amid the Ruins;United States;Grindcore/Death/Doom/Thrash Metal;Active;https://www.metal-archives.com/bands/Amid_the_Ruins/3540545776
Amidst Dreams of Tomorrow;International;Atmospheric/Post-Black Metal;Active;https://www.metal-archives.com/bands/Amidst_Dreams_of_Tomorrow/3540483312
Amidst Haze;New Zealand;Progressive Black Metal;Active;https://www.metal-archives.com/bands/Amidst_Haze/3540256899
Amidst the Chaos;India;Death/Thrash Metal/Metalcore;Split-up;https://www.metal-archives.com/bands/Amidst_the_Chaos/113932
Amidst the Withering;United States;Symphonic Black/Doom Metal;Active;https://www.metal-archives.com/bands/Amidst_the_Withering/45178
Amiensus;United States;Progressive Black Metal;Active;https://www.metal-archives.com/bands/Amiensus/3540347443
Amigara;United Kingdom;Melodic Doom/Death Metal;Active;https://www.metal-archives.com/bands/Amigara/3540489604
Amigazo;United States;Heavy/Stoner Metal;Active;https://www.metal-archives.com/bands/Amigazo/3540334347
Amiliyah;Japan;"Electronic/Gothic Rock (early); Power Metal (later)";Active;https://www.metal-archives.com/bands/Amiliyah/3540468922
Amillennial;United States;Heavy/Groove Metal;Active;https://www.metal-archives.com/bands/Amillennial/3540419013
Amillion Pounds;United States;Experimental Thrash Metal;Split-up;https://www.metal-archives.com/bands/Amillion_Pounds/99008
Amily;Ukraine;Doom/Death Metal;Unknown;https://www.metal-archives.com/bands/Amily/3540354881
Amilyn;United States;Black Metal;Active;https://www.metal-archives.com/bands/Amilyn/3540504106
Amimia;Germany;Depressive Black Metal;Active;https://www.metal-archives.com/bands/Amimia/3540504600
Amimia;International;Atmospheric/Post-Black Metal/Shoegaze;Active;https://www.metal-archives.com/bands/Amimia/3540539034
Aminion;United States;"Death Metal (early); Black Metal (later)";Active;https://www.metal-archives.com/bands/Aminion/27472
Amintor;Brazil;Heavy/Thrash Metal;Active;https://www.metal-archives.com/bands/Amintor/3540440012
Amissa Anima;Czechia;Depressive/Post-Black Metal;Active;https://www.metal-archives.com/bands/Amissa_Anima/3540451690
Amistad;Netherlands;Black Metal;Active;https://www.metal-archives.com/bands/Amistad/3540298352
Amitriptyline;Mexico;Doom/Post-Metal/Rock;Active;https://www.metal-archives.com/bands/Amitriptyline/3540532413
Amityville;Germany;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Amityville/102965
Amityville Whore;United States;Death/Thrash Metal;Active;https://www.metal-archives.com/bands/Amityville_Whore/103510
Amken;Greece;Thrash Metal;Active;https://www.metal-archives.com/bands/Amken/3540389540
Amleth;Guatemala;Heavy Metal;Active;https://www.metal-archives.com/bands/Amleth/3540362866
Amlover;Mexico;Black/Doom Metal;Active;https://www.metal-archives.com/bands/Amlover/3540542658
Amma;Argentina;Power Metal;Active;https://www.metal-archives.com/bands/Amma/3540468729
Amma;Belgium;Heavy Metal/Hard Rock;Split-up;https://www.metal-archives.com/bands/Amma/3540442874
Ammanas;Russia;Black Metal;Active;https://www.metal-archives.com/bands/Ammanas/3540456779
Ammarah;Singapore;Melodic Power Metal;Active;https://www.metal-archives.com/bands/Ammarah/3540414059
Ammentia;Argentina;Thrash Metal;Active;https://www.metal-archives.com/bands/Ammentia/119392
Ammit;Chile;Black/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Ammit/15607
Ammo;Canada;Heavy Metal;Active;https://www.metal-archives.com/bands/Ammo/3540459609
Ammokrates;Finland;Power Metal;Active;https://www.metal-archives.com/bands/Ammokrates/3540469922
Ammonal;Italy;Melodic Death Metal;Split-up;https://www.metal-archives.com/bands/Ammonal/3540310179
Ammonium;Russia;Death Metal;Active;https://www.metal-archives.com/bands/Ammonium/3540358910
Ammonium Nitrate;Italy;Grindcore;Changed name;https://www.metal-archives.com/bands/Ammonium_Nitrate/3540277360
Ammonoid;United States;Progressive/Doom Metal;Active;https://www.metal-archives.com/bands/Ammonoid/3540544222
Ammos;United States;Doom/Stoner Metal/Rock;Active;https://www.metal-archives.com/bands/Ammos/3540478919
Ammotrack;Sweden;Heavy Metal/Hard Rock;Active;https://www.metal-archives.com/bands/Ammotrack/3540523598
